r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3114.952795934743	3.7376971175322205e-11	587213.2820591473	1.0783075631379023e+21	0.17121935637104696	0.02194799326707112	0.10222943956917546	0.9999233441166246
6229.905591869486	2.990156517520277e-10	587212.8040468862	1.0783061599510296e+21	0.1712192160986857	0.02194797540302795	0.10222938791297045	0.9999233441166246
9344.858387804228	1.009177012796855e-09	587212.0073606235	1.0783038213102343e+21	0.17121898231166488	0.021947945629654016	0.10222930181929271	0.9999233441166246
12459.811183738972	2.392120568976612e-09	587210.8920016709	1.0783005472216342e+21	0.17121865501037126	0.02194790394699829	0.10222918128814361	0.9999233441166246
15574.763979673715	4.672103644287618e-09	587209.4579718478	1.0782963376937624e+21	0.1712182341953433	0.021947850355128872	0.10222902631952392	0.9999233441166246
18689.716775608456	8.073380641845803e-09	587207.7052734927	1.0782911927375857e+21	0.1712177198672704	0.021947784854133002	0.10222883691343364	0.9999233441166246
21804.6695715432	1.2820202313688749e-08	587205.6339094603	1.0782851123665064e+21	0.1712171120269965	0.02194770744411746	0.10222861306987316	0.9999233441166246
24919.622367477943	1.9136815030592675e-08	587203.2438831348	1.0782780965963631e+21	0.17121641067552051	0.02194761812520862	0.10222835478884365	0.9999233441166246
28034.575163412686	2.7247460051907443e-08	587200.5351984024	1.0782701454454304e+21	0.1712156158139902	0.02194751689755172	0.10222806207034453	0.9999233441166246
31149.52795934743	3.7376372795412175e-08	587197.5078596862	1.0782612589344193e+21	0.1712147274437126	0.021947403761312125	0.10222773491437755	0.9999233441166246
34264.48075528217	4.974778210719491e-08	587194.1618719234	1.0782514370864771e+21	0.17121374556614488	0.021947278716674193	0.10222737332094327	0.9999233441166246
37379.43355121691	6.458590953155887e-08	587190.4972405622	1.0782406799271867e+21	0.1712126701828964	0.02194714176384157	0.10222697729004193	0.9999233441166246
40494.38634715165	8.211496858095857e-08	587186.5139715803	1.0782289874845678e+21	0.17121150129573282	0.021946992903037654	0.10222654682167485	0.9999233441166246
43609.33914308639	1.0255916400596871e-07	587182.2120714738	1.0782163597890755e+21	0.17121023890657194	0.021946832134505084	0.10222608191584304	0.9999233441166246
46724.29193902113	1.2614269106528862e-07	587177.5915472514	1.078202796873601e+21	0.1712088830174843	0.021946659458505824	0.10222558257254726	0.9999233441166246
49839.24473495587	1.5308973479578567e-07	587172.6524064477	1.0781882987734706e+21	0.17120743363069454	0.02194647487532138	0.10222504879178866	0.9999233441166246
52954.19753089061	1.836244692825799e-07	587167.3946571185	1.078172865526447e+21	0.17120589074858167	0.021946278385252743	0.10222448057356884	0.9999233441166246
56069.15032682535	2.1797105692917376e-07	587161.8183078297	1.0781564971727272e+21	0.17120425437367623	0.02194606998862006	0.10222387791788873	0.9999233441166246
59184.10312276009	2.5635364772762934e-07	587155.923367673	1.078139193754944e+21	0.17120252450866302	0.021945849685763092	0.10222324082474972	0.9999233441166246
62299.05591869483	2.9899637852879553e-07	587149.7098462568	1.0781209553181647e+21	0.1712007011563794	0.02194561747704078	0.10222256929415298	0.9999233441166246
